"""N.º""	""Fecha""	""Tiempo, GMT+02:00""	""Temp, °C (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)""	""Acoplador separado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)""	""Acoplador adjunto (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)""	""Host conectado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)""	""Parado (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)""	""Final de archivo (LGR S/N: XXXXXXXX, SEN S/N: XXXXXXXX)"""		
17/09/21	07:00:00	16.894
17/09/21	07:30:00	16.799
17/09/21	08:00:00	16.703
17/09/21	08:30:00	16.608
17/09/21	09:00:00	16.799
17/09/21	09:30:00	16.608
17/09/21	10:00:00	16.513
17/09/21	10:30:00	16.418
17/09/21	11:00:00	16.513
17/09/21	11:30:00	16.608
17/09/21	12:00:00	16.799
17/09/21	12:30:00	16.608
17/09/21	13:00:00	16.227
17/09/21	13:30:00	16.132
17/09/21	14:00:00	16.132
17/09/21	14:30:00	16.037
17/09/21	15:00:00	16.037
17/09/21	15:30:00	15.751
17/09/21	16:00:00	16.037
17/09/21	16:30:00	16.037
17/09/21	17:00:00	16.323
17/09/21	17:30:00	16.418
17/09/21	18:00:00	16.418
17/09/21	18:30:00	16.608
17/09/21	19:00:00	16.608
17/09/21	19:30:00	16.703
17/09/21	20:00:00	17.084
17/09/21	20:30:00	16.989
17/09/21	21:00:00	17.179
17/09/21	21:30:00	17.275
17/09/21	22:00:00	17.37
17/09/21	22:30:00	16.989
17/09/21	23:00:00	17.845
17/09/21	23:30:00	17.75
18/09/21	00:00:00	17.084
18/09/21	00:30:00	17.37
18/09/21	01:00:00	16.608
18/09/21	01:30:00	16.608
18/09/21	02:00:00	16.608
18/09/21	02:30:00	16.703
18/09/21	03:00:00	16.608
18/09/21	03:30:00	16.608
18/09/21	04:00:00	16.513
18/09/21	04:30:00	16.323
18/09/21	05:00:00	15.846
18/09/21	05:30:00	15.655
18/09/21	06:00:00	15.846
18/09/21	06:30:00	15.751
18/09/21	07:00:00	16.037
18/09/21	07:30:00	15.56
18/09/21	08:00:00	15.464
18/09/21	08:30:00	15.846
18/09/21	09:00:00	15.846
18/09/21	09:30:00	16.037
18/09/21	10:00:00	16.037
18/09/21	10:30:00	16.513
18/09/21	11:00:00	16.132
18/09/21	11:30:00	16.418
18/09/21	12:00:00	16.608
18/09/21	12:30:00	16.894
18/09/21	13:00:00	17.37
18/09/21	13:30:00	17.465
18/09/21	14:00:00	18.036
18/09/21	14:30:00	18.321
18/09/21	15:00:00	17.75
18/09/21	15:30:00	18.131
18/09/21	16:00:00	17.845
18/09/21	16:30:00	17.465
18/09/21	17:00:00	18.321
18/09/21	17:30:00	17.75
18/09/21	18:00:00	17.75
18/09/21	18:30:00	17.56
18/09/21	19:00:00	17.75
18/09/21	19:30:00	17.179
18/09/21	20:00:00	17.37
18/09/21	20:30:00	16.608
18/09/21	21:00:00	16.513
18/09/21	21:30:00	16.227
18/09/21	22:00:00	16.037
18/09/21	22:30:00	16.323
18/09/21	23:00:00	16.037
18/09/21	23:30:00	15.941
19/09/21	00:00:00	15.846
19/09/21	00:30:00	15.846
19/09/21	01:00:00	15.941
19/09/21	01:30:00	16.227
19/09/21	02:00:00	16.323
19/09/21	02:30:00	16.227
19/09/21	03:00:00	16.608
19/09/21	03:30:00	16.703
19/09/21	04:00:00	16.513
19/09/21	04:30:00	16.513
19/09/21	05:00:00	16.799
19/09/21	05:30:00	16.703
19/09/21	06:00:00	16.894
19/09/21	06:30:00	17.084
19/09/21	07:00:00	17.179
19/09/21	07:30:00	17.275
19/09/21	08:00:00	17.275
19/09/21	08:30:00	17.179
19/09/21	09:00:00	17.275
19/09/21	09:30:00	17.179
19/09/21	10:00:00	17.37
19/09/21	10:30:00	17.37
19/09/21	11:00:00	17.56
19/09/21	11:30:00	17.655
19/09/21	12:00:00	17.845
19/09/21	12:30:00	17.56
19/09/21	13:00:00	17.465
19/09/21	13:30:00	17.94
19/09/21	14:00:00	17.275
19/09/21	14:30:00	17.275
19/09/21	15:00:00	16.799
19/09/21	15:30:00	16.703
19/09/21	16:00:00	16.799
19/09/21	16:30:00	16.703
19/09/21	17:00:00	16.799
19/09/21	17:30:00	17.084
19/09/21	18:00:00	16.894
19/09/21	18:30:00	16.418
19/09/21	19:00:00	17.084
19/09/21	19:30:00	17.37
19/09/21	20:00:00	17.75
19/09/21	20:30:00	17.084
19/09/21	21:00:00	17.37
19/09/21	21:30:00	17.179
19/09/21	22:00:00	17.37
19/09/21	22:30:00	17.179
19/09/21	23:00:00	17.084
19/09/21	23:30:00	17.179
20/09/21	00:00:00	16.894
20/09/21	00:30:00	16.894
20/09/21	01:00:00	16.989
20/09/21	01:30:00	16.703
20/09/21	02:00:00	16.989
20/09/21	02:30:00	16.703
20/09/21	03:00:00	16.894
20/09/21	03:30:00	16.894
20/09/21	04:00:00	16.323
20/09/21	04:30:00	16.799
20/09/21	05:00:00	16.703
20/09/21	05:30:00	16.513
20/09/21	06:00:00	16.418
20/09/21	06:30:00	16.323
20/09/21	07:00:00	16.323
20/09/21	07:30:00	16.132
20/09/21	08:00:00	16.227
20/09/21	08:30:00	16.323
20/09/21	09:00:00	16.323
20/09/21	09:30:00	16.418
20/09/21	10:00:00	16.323
20/09/21	10:30:00	16.608
20/09/21	11:00:00	16.799
20/09/21	11:30:00	16.894
20/09/21	12:00:00	17.275
20/09/21	12:30:00	17.084
20/09/21	13:00:00	17.275
20/09/21	13:30:00	17.275
20/09/21	14:00:00	17.275
20/09/21	14:30:00	17.084
20/09/21	15:00:00	16.989
20/09/21	15:30:00	17.275
20/09/21	16:00:00	17.655
20/09/21	16:30:00	17.655
20/09/21	17:00:00	17.75
20/09/21	17:30:00	18.131
20/09/21	18:00:00	18.131
20/09/21	18:30:00	18.511
20/09/21	19:00:00	18.131
20/09/21	19:30:00	18.226
20/09/21	20:00:00	18.606
20/09/21	20:30:00	17.94
20/09/21	21:00:00	17.37
20/09/21	21:30:00	17.845
20/09/21	22:00:00	17.275
20/09/21	22:30:00	16.989
20/09/21	23:00:00	17.465
20/09/21	23:30:00	17.56
21/09/21	00:00:00	16.989
21/09/21	00:30:00	17.37
21/09/21	01:00:00	17.084
21/09/21	01:30:00	16.323
21/09/21	02:00:00	16.132
21/09/21	02:30:00	16.323
21/09/21	03:00:00	16.132
21/09/21	03:30:00	16.037
21/09/21	04:00:00	15.941
21/09/21	04:30:00	16.227
21/09/21	05:00:00	15.369
21/09/21	05:30:00	16.037
21/09/21	06:00:00	15.369
21/09/21	06:30:00	15.369
21/09/21	07:00:00	15.369
21/09/21	07:30:00	15.846
21/09/21	08:00:00	15.846
21/09/21	08:30:00	15.846
21/09/21	09:00:00	15.751
21/09/21	09:30:00	15.56
21/09/21	10:00:00	16.703
21/09/21	10:30:00	16.894
21/09/21	11:00:00	16.989
21/09/21	11:30:00	17.845
21/09/21	12:00:00	17.94
21/09/21	12:30:00	18.131
21/09/21	13:00:00	18.226
21/09/21	13:30:00	18.131
21/09/21	14:00:00	18.226
21/09/21	14:30:00	18.321
21/09/21	15:00:00	18.226
21/09/21	15:30:00	18.321
21/09/21	16:00:00	18.511
21/09/21	16:30:00	18.416
21/09/21	17:00:00	18.321
21/09/21	17:30:00	18.226
21/09/21	18:00:00	17.37
21/09/21	18:30:00	16.894
21/09/21	19:00:00	16.894
21/09/21	19:30:00	16.703
21/09/21	20:00:00	16.799
21/09/21	20:30:00	16.418
21/09/21	21:00:00	16.608
21/09/21	21:30:00	15.941
21/09/21	22:00:00	16.037
21/09/21	22:30:00	16.608
21/09/21	23:00:00	16.227
21/09/21	23:30:00	16.513
22/09/21	00:00:00	16.132
22/09/21	00:30:00	16.513
22/09/21	01:00:00	16.132
22/09/21	01:30:00	15.941
22/09/21	02:00:00	16.037
22/09/21	02:30:00	16.323
22/09/21	03:00:00	15.751
22/09/21	03:30:00	15.464
22/09/21	04:00:00	15.56
22/09/21	04:30:00	15.655
22/09/21	05:00:00	16.513
22/09/21	05:30:00	17.084
22/09/21	06:00:00	17.655
22/09/21	06:30:00	17.465
22/09/21	07:00:00	18.036
22/09/21	07:30:00	18.511
22/09/21	08:00:00	18.131
22/09/21	08:30:00	18.987
22/09/21	09:00:00	18.796
22/09/21	09:30:00	18.321
22/09/21	10:00:00	17.465
22/09/21	10:30:00	17.179
22/09/21	11:00:00	17.084
22/09/21	11:30:00	17.084
22/09/21	12:00:00	17.179
22/09/21	12:30:00	17.275
22/09/21	13:00:00	17.37
22/09/21	13:30:00	17.37
22/09/21	14:00:00	17.465
22/09/21	14:30:00	17.179
22/09/21	15:00:00	17.084
22/09/21	15:30:00	17.845
22/09/21	16:00:00	17.179
22/09/21	16:30:00	17.465
22/09/21	17:00:00	17.655
22/09/21	17:30:00	16.608
22/09/21	18:00:00	16.513
22/09/21	18:30:00	16.799
22/09/21	19:00:00	16.703
22/09/21	19:30:00	16.418
22/09/21	20:00:00	16.703
22/09/21	20:30:00	16.989
22/09/21	21:00:00	17.275
22/09/21	21:30:00	17.37
22/09/21	22:00:00	17.37
22/09/21	22:30:00	17.275
22/09/21	23:00:00	17.084
22/09/21	23:30:00	16.894
23/09/21	00:00:00	16.799
23/09/21	00:30:00	16.608
23/09/21	01:00:00	17.179
23/09/21	01:30:00	16.989
23/09/21	02:00:00	16.799
23/09/21	02:30:00	16.894
23/09/21	03:00:00	16.894
23/09/21	03:30:00	16.799
23/09/21	04:00:00	16.799
23/09/21	04:30:00	16.703
23/09/21	05:00:00	16.894
23/09/21	05:30:00	16.418
23/09/21	06:00:00	16.227
23/09/21	06:30:00	16.227
23/09/21	07:00:00	16.132
23/09/21	07:30:00	16.132
23/09/21	08:00:00	16.894
23/09/21	08:30:00	16.799
23/09/21	09:00:00	16.608
23/09/21	09:30:00	16.989
23/09/21	10:00:00	16.799
23/09/21	10:30:00	17.084
23/09/21	11:00:00	17.179
23/09/21	11:30:00	16.989
23/09/21	12:00:00	16.989
23/09/21	12:30:00	16.989
23/09/21	13:00:00	16.989
23/09/21	13:30:00	16.989
23/09/21	14:00:00	16.703
23/09/21	14:30:00	16.799
23/09/21	15:00:00	16.894
23/09/21	15:30:00	16.799
23/09/21	16:00:00	16.799
23/09/21	16:30:00	16.418
23/09/21	17:00:00	16.513
23/09/21	17:30:00	16.703
23/09/21	18:00:00	17.179
23/09/21	18:30:00	17.465
23/09/21	19:00:00	17.94
23/09/21	19:30:00	18.226
23/09/21	20:00:00	18.226
23/09/21	20:30:00	18.701
23/09/21	21:00:00	17.94
23/09/21	21:30:00	18.131
23/09/21	22:00:00	17.75
23/09/21	22:30:00	17.465
23/09/21	23:00:00	17.655
23/09/21	23:30:00	17.655
24/09/21	00:00:00	17.465
24/09/21	00:30:00	17.56
24/09/21	01:00:00	16.323
24/09/21	01:30:00	16.418
24/09/21	02:00:00	16.323
24/09/21	02:30:00	16.799
24/09/21	03:00:00	16.894
24/09/21	03:30:00	16.608
24/09/21	04:00:00	16.989
24/09/21	04:30:00	16.418
24/09/21	05:00:00	16.323
24/09/21	05:30:00	16.132
24/09/21	06:00:00	16.037
24/09/21	06:30:00	16.132
24/09/21	07:00:00	16.323
24/09/21	07:30:00	16.132
24/09/21	08:00:00	16.132
24/09/21	08:30:00	16.227
24/09/21	09:00:00	16.227
24/09/21	09:30:00	16.323
24/09/21	10:00:00	16.608
24/09/21	10:30:00	16.227
24/09/21	11:00:00	16.513
24/09/21	11:30:00	16.703
24/09/21	12:00:00	16.703
24/09/21	12:30:00	16.894
24/09/21	13:00:00	16.513
24/09/21	13:30:00	16.894
24/09/21	14:00:00	16.799
24/09/21	14:30:00	16.989
24/09/21	15:00:00	17.465
24/09/21	15:30:00	17.37
24/09/21	16:00:00	17.084
24/09/21	16:30:00	17.084
24/09/21	17:00:00	17.084
24/09/21	17:30:00	17.179
24/09/21	18:00:00	17.56
24/09/21	18:30:00	17.465
24/09/21	19:00:00	17.275
24/09/21	19:30:00	17.084
24/09/21	20:00:00	17.56
24/09/21	20:30:00	17.084
24/09/21	21:00:00	17.56
24/09/21	21:30:00	17.465
24/09/21	22:00:00	16.799
24/09/21	22:30:00	16.989
24/09/21	23:00:00	16.227
24/09/21	23:30:00	15.941
25/09/21	00:00:00	16.037
25/09/21	00:30:00	15.941
25/09/21	01:00:00	15.846
25/09/21	01:30:00	15.941
25/09/21	02:00:00	15.56
25/09/21	02:30:00	16.227
25/09/21	03:00:00	16.227
25/09/21	03:30:00	16.227
25/09/21	04:00:00	16.608
25/09/21	04:30:00	16.418
25/09/21	05:00:00	16.608
25/09/21	05:30:00	16.608
25/09/21	06:00:00	16.894
25/09/21	06:30:00	16.513
25/09/21	07:00:00	16.799
25/09/21	07:30:00	17.084
25/09/21	08:00:00	17.179
25/09/21	08:30:00	17.179
25/09/21	09:00:00	17.37
25/09/21	09:30:00	17.56
25/09/21	10:00:00	17.465
25/09/21	10:30:00	17.465
25/09/21	11:00:00	17.37
25/09/21	11:30:00	16.989
25/09/21	12:00:00	16.989
25/09/21	12:30:00	17.275
25/09/21	13:00:00	17.084
25/09/21	13:30:00	16.894
25/09/21	14:00:00	16.608
25/09/21	14:30:00	16.703
25/09/21	15:00:00	16.608
25/09/21	15:30:00	16.418
25/09/21	16:00:00	16.418
25/09/21	16:30:00	16.132
25/09/21	17:00:00	16.513
25/09/21	17:30:00	16.608
25/09/21	18:00:00	16.989
25/09/21	18:30:00	17.084
25/09/21	19:00:00	17.084
25/09/21	19:30:00	17.465
25/09/21	20:00:00	17.084
25/09/21	20:30:00	17.465
25/09/21	21:00:00	17.75
25/09/21	21:30:00	17.75
25/09/21	22:00:00	18.131
25/09/21	22:30:00	18.131
25/09/21	23:00:00	18.511
25/09/21	23:30:00	17.655
26/09/21	00:00:00	18.036
26/09/21	00:30:00	18.036
26/09/21	01:00:00	17.75
26/09/21	01:30:00	17.94
26/09/21	02:00:00	17.655
26/09/21	02:30:00	17.56
26/09/21	03:00:00	17.465
26/09/21	03:30:00	17.37
26/09/21	04:00:00	17.275
26/09/21	04:30:00	17.37
26/09/21	05:00:00	16.989
26/09/21	05:30:00	17.465
26/09/21	06:00:00	17.179
26/09/21	06:30:00	16.608
26/09/21	07:00:00	16.799
26/09/21	07:30:00	16.799
26/09/21	08:00:00	16.894
26/09/21	08:30:00	16.894
26/09/21	09:00:00	16.894
26/09/21	09:30:00	16.703
26/09/21	10:00:00	16.608
26/09/21	10:30:00	16.513
26/09/21	11:00:00	16.513
26/09/21	11:30:00	16.894
26/09/21	12:00:00	17.179
26/09/21	12:30:00	17.275
26/09/21	13:00:00	17.37
26/09/21	13:30:00	17.465
26/09/21	14:00:00	17.56
26/09/21	14:30:00	18.131
26/09/21	15:00:00	17.465
26/09/21	15:30:00	18.416
26/09/21	16:00:00	18.226
26/09/21	16:30:00	18.321
26/09/21	17:00:00	18.036
26/09/21	17:30:00	18.036
26/09/21	18:00:00	17.655
26/09/21	18:30:00	17.75
26/09/21	19:00:00	17.94
26/09/21	19:30:00	17.845
26/09/21	20:00:00	18.606
26/09/21	20:30:00	19.367
26/09/21	21:00:00	19.082
26/09/21	21:30:00	19.082
26/09/21	22:00:00	19.177
26/09/21	22:30:00	18.892
26/09/21	23:00:00	19.082
26/09/21	23:30:00	19.082
27/09/21	00:00:00	18.987
27/09/21	00:30:00	19.082
27/09/21	01:00:00	18.701
27/09/21	01:30:00	18.511
27/09/21	02:00:00	18.321
27/09/21	02:30:00	17.75
27/09/21	03:00:00	17.655
27/09/21	03:30:00	16.894
27/09/21	04:00:00	16.989
27/09/21	04:30:00	16.703
27/09/21	05:00:00	16.418
27/09/21	05:30:00	16.608
27/09/21	06:00:00	16.703
27/09/21	06:30:00	16.894
27/09/21	07:00:00	16.989
27/09/21	07:30:00	16.608
27/09/21	08:00:00	16.608
27/09/21	08:30:00	15.369
27/09/21	09:00:00	15.273
27/09/21	09:30:00	15.273
27/09/21	10:00:00	15.273
27/09/21	10:30:00	15.464
27/09/21	11:00:00	15.369
27/09/21	11:30:00	15.464
27/09/21	12:00:00	16.132
27/09/21	12:30:00	15.846
27/09/21	13:00:00	15.941
27/09/21	13:30:00	15.846
27/09/21	14:00:00	16.513
27/09/21	14:30:00	19.082
27/09/21	15:00:00	19.272
27/09/21	15:30:00	20.415
27/09/21	16:00:00	19.367
27/09/21	16:30:00	18.987
27/09/21	17:00:00	18.511
27/09/21	17:30:00	16.513
27/09/21	18:00:00	17.56
27/09/21	18:30:00	16.418
27/09/21	19:00:00	16.227
27/09/21	19:30:00	16.989
27/09/21	20:00:00	16.132
27/09/21	20:30:00	17.37
27/09/21	21:00:00	17.655
27/09/21	21:30:00	17.179
27/09/21	22:00:00	16.989
27/09/21	22:30:00	17.56
27/09/21	23:00:00	16.894
27/09/21	23:30:00	16.513
28/09/21	00:00:00	15.846
28/09/21	00:30:00	16.323
28/09/21	01:00:00	16.037
28/09/21	01:30:00	16.037
28/09/21	02:00:00	15.846
28/09/21	02:30:00	15.751
28/09/21	03:00:00	15.56
28/09/21	03:30:00	15.273
28/09/21	04:00:00	15.273
28/09/21	04:30:00	14.987
28/09/21	05:00:00	15.178
28/09/21	05:30:00	15.56
28/09/21	06:00:00	15.273
28/09/21	06:30:00	15.56
28/09/21	07:00:00	15.56
28/09/21	07:30:00	15.56
28/09/21	08:00:00	15.56
28/09/21	08:30:00	16.418
28/09/21	09:00:00	16.608
28/09/21	09:30:00	16.513
28/09/21	10:00:00	16.799
28/09/21	10:30:00	17.56
28/09/21	11:00:00	17.94
28/09/21	11:30:00	19.177
28/09/21	12:00:00	18.511
28/09/21	12:30:00	18.987
28/09/21	13:00:00	18.416
28/09/21	13:30:00	18.131
28/09/21	14:00:00	17.465
28/09/21	14:30:00	17.655
28/09/21	15:00:00	17.75
28/09/21	15:30:00	17.56
28/09/21	16:00:00	17.084
28/09/21	16:30:00	16.608
28/09/21	17:00:00	17.084
28/09/21	17:30:00	17.084
28/09/21	18:00:00	17.75
28/09/21	18:30:00	17.084
28/09/21	19:00:00	16.323
28/09/21	19:30:00	16.703
28/09/21	20:00:00	15.751
28/09/21	20:30:00	16.418
28/09/21	21:00:00	16.418
28/09/21	21:30:00	16.418
28/09/21	22:00:00	16.037
28/09/21	22:30:00	15.941
28/09/21	23:00:00	16.037
28/09/21	23:30:00	15.751
29/09/21	00:00:00	15.846
29/09/21	00:30:00	15.751
29/09/21	01:00:00	15.751
29/09/21	01:30:00	15.846
29/09/21	02:00:00	15.751
29/09/21	02:30:00	15.751
29/09/21	03:00:00	15.941
29/09/21	03:30:00	15.655
29/09/21	04:00:00	15.941
29/09/21	04:30:00	16.703
29/09/21	05:00:00	16.608
29/09/21	05:30:00	16.513
29/09/21	06:00:00	16.608
29/09/21	06:30:00	16.513
29/09/21	07:00:00	16.799
29/09/21	07:30:00	16.894
29/09/21	08:00:00	16.799
29/09/21	08:30:00	16.894
29/09/21	09:00:00	16.894
29/09/21	09:30:00	16.894
29/09/21	10:00:00	17.37
29/09/21	10:30:00	17.084
29/09/21	11:00:00	17.37
29/09/21	11:30:00	17.179
29/09/21	12:00:00	17.179
29/09/21	12:30:00	17.275
29/09/21	13:00:00	17.179
29/09/21	13:30:00	17.179
29/09/21	14:00:00	16.703
29/09/21	14:30:00	16.703
29/09/21	15:00:00	16.513
29/09/21	15:30:00	16.513
29/09/21	16:00:00	16.894
29/09/21	16:30:00	16.227
29/09/21	17:00:00	16.323
29/09/21	17:30:00	16.799
29/09/21	18:00:00	16.418
29/09/21	18:30:00	16.513
29/09/21	19:00:00	16.323
29/09/21	19:30:00	16.799
29/09/21	20:00:00	16.894
29/09/21	20:30:00	16.989
29/09/21	21:00:00	17.084
29/09/21	21:30:00	17.179
29/09/21	22:00:00	17.179
29/09/21	22:30:00	17.084
29/09/21	23:00:00	17.084
29/09/21	23:30:00	17.084
30/09/21	00:00:00	17.084
30/09/21	00:30:00	17.084
30/09/21	01:00:00	17.084
30/09/21	01:30:00	16.989
30/09/21	02:00:00	17.179
30/09/21	02:30:00	16.894
30/09/21	03:00:00	16.894
30/09/21	03:30:00	16.703
30/09/21	04:00:00	16.608
30/09/21	04:30:00	16.323
30/09/21	05:00:00	16.227
30/09/21	05:30:00	16.323
30/09/21	06:00:00	16.227
30/09/21	06:30:00	16.323
30/09/21	07:00:00	16.418
30/09/21	07:30:00	16.323
30/09/21	08:00:00	16.513
30/09/21	08:30:00	16.703
30/09/21	09:00:00	16.608
30/09/21	09:30:00	17.084
30/09/21	10:00:00	16.894
30/09/21	10:30:00	16.703
30/09/21	11:00:00	16.227
30/09/21	11:30:00	16.227
30/09/21	12:00:00	15.941
30/09/21	12:30:00	16.132
30/09/21	13:00:00	16.037
30/09/21	13:30:00	15.941
30/09/21	14:00:00	15.751
30/09/21	14:30:00	15.846
30/09/21	15:00:00	15.464
30/09/21	15:30:00	16.037
30/09/21	16:00:00	16.323
30/09/21	16:30:00	16.513
30/09/21	17:00:00	16.323
30/09/21	17:30:00	16.989
30/09/21	18:00:00	17.275
30/09/21	18:30:00	17.56
30/09/21	19:00:00	16.608
30/09/21	19:30:00	16.703
30/09/21	20:00:00	17.94
30/09/21	20:30:00	17.75
30/09/21	21:00:00	16.323
30/09/21	21:30:00	16.608
30/09/21	22:00:00	16.894
30/09/21	22:30:00	16.608
30/09/21	23:00:00	16.418
30/09/21	23:30:00	16.608
01/10/21	00:00:00	16.608
01/10/21	00:30:00	16.513
01/10/21	01:00:00	16.513
01/10/21	01:30:00	16.323
01/10/21	02:00:00	16.323
01/10/21	02:30:00	16.513
01/10/21	03:00:00	16.418
01/10/21	03:30:00	16.418
01/10/21	04:00:00	16.132
01/10/21	04:30:00	16.323
01/10/21	05:00:00	16.418
01/10/21	05:30:00	16.323
01/10/21	06:00:00	16.323
01/10/21	06:30:00	15.369
01/10/21	07:00:00	16.037
01/10/21	07:30:00	16.037
01/10/21	08:00:00	15.941
01/10/21	08:30:00	15.941
01/10/21	09:00:00	15.941
01/10/21	09:30:00	15.941
01/10/21	10:00:00	16.323
01/10/21	10:30:00	16.418
01/10/21	11:00:00	18.036
01/10/21	11:30:00	17.75
01/10/21	12:00:00	17.655
01/10/21	12:30:00	17.465
01/10/21	13:00:00	17.275
01/10/21	13:30:00	16.799
01/10/21	14:00:00	16.894
01/10/21	14:30:00	17.465
01/10/21	15:00:00	18.036
01/10/21	15:30:00	18.131
01/10/21	16:00:00	18.416
01/10/21	16:30:00	17.845
01/10/21	17:00:00	16.989
01/10/21	17:30:00	17.084
01/10/21	18:00:00	16.894
01/10/21	18:30:00	17.275
01/10/21	19:00:00	17.37
01/10/21	19:30:00	17.275
01/10/21	20:00:00	17.655
01/10/21	20:30:00	17.179
01/10/21	21:00:00	16.703
01/10/21	21:30:00	16.894
01/10/21	22:00:00	16.227
01/10/21	22:30:00	16.703
01/10/21	23:00:00	16.418
01/10/21	23:30:00	16.037
02/10/21	00:00:00	16.227
02/10/21	00:30:00	15.751
02/10/21	01:00:00	16.227
02/10/21	01:30:00	16.418
02/10/21	02:00:00	16.799
02/10/21	02:30:00	16.418
02/10/21	03:00:00	16.418
02/10/21	03:30:00	16.227
02/10/21	04:00:00	16.703
02/10/21	04:30:00	16.227
02/10/21	05:00:00	16.132
02/10/21	05:30:00	16.608
02/10/21	06:00:00	16.703
02/10/21	06:30:00	16.132
02/10/21	07:00:00	16.989
02/10/21	07:30:00	16.703
02/10/21	08:00:00	17.179
02/10/21	08:30:00	17.179
02/10/21	09:00:00	17.275
02/10/21	09:30:00	17.37
02/10/21	10:00:00	18.036
02/10/21	10:30:00	17.845
02/10/21	11:00:00	17.275
02/10/21	11:30:00	17.75
02/10/21	12:00:00	17.655
02/10/21	12:30:00	17.56
02/10/21	13:00:00	17.37
02/10/21	13:30:00	17.275
02/10/21	14:00:00	17.655
02/10/21	14:30:00	16.894
02/10/21	15:00:00	16.418
02/10/21	15:30:00	16.608
02/10/21	16:00:00	16.227
02/10/21	16:30:00	16.132
02/10/21	17:00:00	15.751
02/10/21	17:30:00	15.56
02/10/21	18:00:00	15.464
02/10/21	18:30:00	15.846
02/10/21	19:00:00	16.037
02/10/21	19:30:00	15.655
02/10/21	20:00:00	15.56
02/10/21	20:30:00	15.655
02/10/21	21:00:00	15.941
02/10/21	21:30:00	15.751
02/10/21	22:00:00	16.037
02/10/21	22:30:00	15.846
02/10/21	23:00:00	15.846
02/10/21	23:30:00	15.846
03/10/21	00:00:00	16.227
03/10/21	00:30:00	16.227
03/10/21	01:00:00	16.037
03/10/21	01:30:00	16.227
03/10/21	02:00:00	16.323
03/10/21	02:30:00	16.132
03/10/21	03:00:00	16.513
03/10/21	03:30:00	15.941
03/10/21	04:00:00	16.323
03/10/21	04:30:00	16.227
03/10/21	05:00:00	15.941
03/10/21	05:30:00	16.037
03/10/21	06:00:00	16.323
03/10/21	06:30:00	16.227
03/10/21	07:00:00	16.227
03/10/21	07:30:00	16.227
03/10/21	08:00:00	16.703
03/10/21	08:30:00	16.132
03/10/21	09:00:00	16.513
03/10/21	09:30:00	16.418
03/10/21	10:00:00	16.227
03/10/21	10:30:00	16.132
03/10/21	11:00:00	16.037
03/10/21	11:30:00	15.941
03/10/21	12:00:00	15.751
03/10/21	12:30:00	15.941
03/10/21	13:00:00	15.846
03/10/21	13:30:00	15.941
03/10/21	14:00:00	15.846
03/10/21	14:30:00	15.751
03/10/21	15:00:00	15.941
03/10/21	15:30:00	15.751
03/10/21	16:00:00	16.037
03/10/21	16:30:00	16.513
03/10/21	17:00:00	16.323
03/10/21	17:30:00	16.513
03/10/21	18:00:00	15.846
03/10/21	18:30:00	16.799
03/10/21	19:00:00	16.227
03/10/21	19:30:00	16.323
03/10/21	20:00:00	16.323
03/10/21	20:30:00	16.894
03/10/21	21:00:00	16.989
03/10/21	21:30:00	17.179
03/10/21	22:00:00	16.703
03/10/21	22:30:00	16.323
03/10/21	23:00:00	16.418
03/10/21	23:30:00	16.418
04/10/21	00:00:00	16.227
04/10/21	00:30:00	16.513
04/10/21	01:00:00	16.323
04/10/21	01:30:00	16.418
04/10/21	02:00:00	16.513
04/10/21	02:30:00	16.227
04/10/21	03:00:00	15.846
04/10/21	03:30:00	15.846
04/10/21	04:00:00	16.132
04/10/21	04:30:00	16.323
04/10/21	05:00:00	16.418
04/10/21	05:30:00	15.846
04/10/21	06:00:00	15.846
04/10/21	06:30:00	15.941
04/10/21	07:00:00	15.941
04/10/21	07:30:00	16.513
04/10/21	08:00:00	16.799
04/10/21	08:30:00	16.323
04/10/21	09:00:00	16.608
04/10/21	09:30:00	16.323
04/10/21	10:00:00	16.132
04/10/21	10:30:00	16.037
04/10/21	11:00:00	17.084
04/10/21	11:30:00	16.894
04/10/21	12:00:00	16.703
04/10/21	12:30:00	16.799
04/10/21	13:00:00	16.132
04/10/21	13:30:00	16.227
04/10/21	14:00:00	16.037
04/10/21	14:30:00	16.037
04/10/21	15:00:00	16.513
04/10/21	15:30:00	16.799
04/10/21	16:00:00	16.703
04/10/21	16:30:00	16.703
04/10/21	17:00:00	17.179
04/10/21	17:30:00	17.465
04/10/21	18:00:00	17.75
04/10/21	18:30:00	16.608
04/10/21	19:00:00	17.56
04/10/21	19:30:00	16.703
04/10/21	20:00:00	17.179
04/10/21	20:30:00	17.084
04/10/21	21:00:00	16.894
04/10/21	21:30:00	16.608
04/10/21	22:00:00	16.418
04/10/21	22:30:00	16.703
04/10/21	23:00:00	16.418
04/10/21	23:30:00	16.989
05/10/21	00:00:00	17.56
05/10/21	00:30:00	17.275
05/10/21	01:00:00	16.894
05/10/21	01:30:00	17.275
05/10/21	02:00:00	18.226
05/10/21	02:30:00	17.465
05/10/21	03:00:00	18.606
